index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PNMA6A,7.238018613325541e-05,0.00011699025241155536,0.3255776410048961,0.006573055145613346,0.007227412461350452,0.0652395514780836,40
C2orf27B,1.0995309482398666e-05,0.0,0.0,4.8837736969408785e-05,0.001335243691546432,0.0,0
TJP1,1.3040881628922957e-05,0.0,0.0,0.00039878300090903044,0.0016138232760564762,0.0,0
OR4K17,2.982477728411393e-05,8.63357183695205e-06,0.3063876837183898,0.002479607850934898,0.0034509628683121758,0.05384615384615385,20
CAMKMT,1.1093796764995627e-05,1.585321324962294e-07,0.30004372246322325,2.745413755864705e-05,0.0013325652952511755,0.1,3
ZNF572,1.2094851058192693e-05,1.782781294002232e-06,0.3091304274711194,0.0006654597114556329,0.0018521653435006407,0.07608695652173914,20
NRON,1.1884123008549774e-05,0.0,0.0,0.00017040323214738854,0.0014290243451361808,0.0,0
UBE4B,4.288049015418019e-05,4.157687698420708e-05,0.3371800692832355,0.0032815902135992134,0.004242294447338057,0.03696788648244959,70
LOC284685,5.380943622235359e-05,0.0,0.0,0.001977912365179886,0.0031075442144960622,0.057971014492753624,0
LOC729603,0.00021062407736717576,0.00016133270324793792,0.3234495341875557,0.015610608088676094,0.015250806125537881,0.06039952996474736,29
LYZ,1.8908678739333942e-05,7.88172139695279e-06,0.32867352773008135,0.0002860238595597677,0.0015700401233284895,0.0761904761904762,10
UBE2N,1.1577034714022473e-05,3.59143390617034e-07,0.30622876938078547,0.0001331215351654821,0.001479244475928306,0.06153846153846154,19
TAC1,1.0695894036602205e-05,0.0,0.3508273635354094,0.0,0.0012858176114934395,0.021670523879654954,98
A4GNT,1.0695894036602205e-05,0.0,0.31071704839736286,0.0,0.0012858176114934395,0.0,1
ING5,1.7641957833601648e-05,3.5741484235142746e-06,0.320653818988956,0.0013889261474507265,0.002486730854095158,0.07692307692307693,16
PPP1R3A,0.00010404178632502685,1.0074573298315698e-05,0.2934037937644763,0.003843945281129233,0.004705146091339023,0.05537098560354374,7
CCNYL2,3.0188708443339734e-05,1.7410764715330086e-05,0.3204234352402582,0.0016784324237648376,0.0028962225577528456,0.044326241134751775,23
MEDAG,0.0001537810104288111,0.00022768658126066945,0.3442042511686803,0.01138461585011649,0.011524599496980186,0.056504898610161766,93
DDX11,1.4163710165198317e-05,4.1460828963929346e-05,0.2705655332458752,0.00037390482710693946,0.0016224470495648452,0.0,7
SYCN,1.478210373728871e-05,4.014147332001549e-07,0.2716615977437147,0.0005443868922105214,0.0017925215928925459,0.03636363636363636,4
ZNF331,8.606937823169207e-05,2.6332400535299234e-05,0.2969301785894155,0.006724678108083103,0.007348465235105806,0.04257703081232493,17
KIAA0040,1.0812332258118538e-05,1.0546805312460911e-09,5.044899606497831e-05,6.456570973019309e-05,0.001361536209000498,0.3333333333333333,1
WDR27,2.1633563857232137e-05,0.0,0.0,0.0008804093852972405,0.002077028887041552,0.027777777777777776,0
PADI3,8.599598609383539e-05,0.0,0.0,0.008410712957731563,0.008709851165064654,0.07087719298245614,0
KRTAP2-4,1.0775747684619737e-05,0.0,0.0,4.094672079480337e-05,0.001343108783758598,0.0,0
GLOD4,5.524662494714309e-05,5.48250331859644e-05,0.33161470420066824,0.003199482281089188,0.004038245510274313,0.04618473895582329,60
PHOX2B,4.541840727801398e-05,3.443690100387509e-05,0.31241465711494903,0.003977428789677187,0.004950159992702211,0.041801801801801805,27
RPUSD4,0.000297660566631276,0.0001645179837010966,0.30004792654622875,0.03356297766816707,0.030575910945933694,0.06965755876387066,16
PPP2R5E,0.00011123455703439762,8.479866220185338e-05,0.337265832576546,0.006711182100488838,0.007102613729252486,0.07549759780370624,42
NXF4,9.788364330017562e-05,1.3516635373447244e-05,0.29155315642549373,0.011119989954522493,0.011192695993604616,0.06101949025487256,7
NCAPD3,1.4002531292506174e-05,8.249029214449156e-08,0.2298237648403927,0.00039705302922698283,0.001642181337188335,0.0,1
ATM,1.2256552602246039e-05,0.0,0.0,0.0002360339006172754,0.0015099620137709337,0.3333333333333333,0
RSPH4A,1.0929304474087505e-05,9.284822588133606e-08,0.28912740053137026,3.300525422297314e-05,0.0013238816099660183,0.022222222222222223,9
GSAP,2.8957916552411296e-05,8.587840228818704e-06,0.31849039787437067,0.0012718145837097706,0.00242497603827106,0.06685633001422475,25
PCDHA10,7.170937740226486e-05,0.0004726223262240709,0.3997544815524326,0.007206855066152708,0.007655532805361237,0.04324650681386924,275
RPS14P3,1.5119286487236241e-05,2.8017241496996683e-06,0.3293217973295156,0.0004195782096343792,0.0016699213595202187,0.05405405405405406,32
MAX,1.0695894036602205e-05,0.0,0.26472942521776016,0.0,0.0012858176114934395,0.0,1
TMEM74,1.0948560474267306e-05,0.0,0.0,9.984546833321889e-05,0.0013883758614112375,0.0,0
MYBPH,1.129927894642701e-05,0.0,0.0,0.0002829226207506551,0.0015133697400877644,0.0,0
ZNF217,2.3934502212963105e-05,1.1386348672807937e-06,0.29601116604443256,0.0011476718161084587,0.0023326310107420136,0.11764705882352941,5
LOR,4.59171385739132e-05,4.917636059778658e-05,0.28749033060906387,0.001525662252917858,0.0026407244605021678,0.0661764705882353,3
FXYD3,1.2082478743486728e-05,2.102336029255204e-08,0.26481518851107094,2.01734406059488e-05,0.001313542569533726,0.0,2
WFDC5,8.38903147946309e-05,7.849008401230767e-05,0.32487976322599715,0.006136905545738002,0.006710734171811346,0.04972667959795451,51
MRAP,1.4608095054350848e-05,0.0,0.0,0.0009872310197597631,0.002089058733136514,0.16666666666666666,0
ZNF765,1.1445755049293397e-05,0.0,0.0,0.0002288953835098886,0.0014882837505340004,0.0,0
CBLB,5.4373404138505595e-05,5.786842771629242e-06,0.28667810177241754,0.0036055592943490668,0.004603943926191544,0.08235294117647059,9
MAP1S,0.00010996028625260811,9.374596421850116e-05,0.31456714761371896,0.010481775454909588,0.010486658114289617,0.06606451612903226,35
C11orf52,1.4776745835847401e-05,2.508770681394057e-06,0.305850401910298,0.0006630186592029539,0.0018533149166988728,0.07671957671957672,23
TJAP1,1.2400067263381629e-05,8.487147865945072e-07,0.2798494698050558,5.012883183523811e-05,0.0013364868711175139,0.015151515151515152,11
RHOC,2.182967947816787e-05,5.016520866559223e-06,0.30619345508353946,0.000912874764291812,0.002155692437937821,0.03225806451612903,18
DOC2A,9.510149325467798e-05,0.00022996621291824894,0.3549120505834703,0.009691820659905497,0.009950723931878456,0.05834999743629185,101
RMI1,2.1707646824285462e-05,5.337672192769848e-06,0.3301903608784346,0.001028883348269886,0.0022156837260859062,0.12666666666666668,14
RPSAP61,2.244036815759453e-05,7.849998369417654e-07,0.28025089967374445,0.0004514898122787847,0.001722795274089189,0.02197802197802198,7
SOX15,1.1007306250577281e-05,1.5510354796524497e-08,0.268445834594546,0.00031879185898275013,0.0015611279121378085,0.16666666666666666,2
ECSCR,6.165142710765848e-05,5.049235494976277e-05,0.2681705272160202,0.0026150322637424023,0.0037295927337858874,0.0481283422459893,1
ANPEP,1.253301043990362e-05,1.4920417922374276e-08,0.23374629440110584,0.00026659620330183426,0.0015143039067833624,0.0,1
GUCY1B2,5.964374810611709e-05,5.405872137553658e-05,0.33583139945509904,0.004245356600967156,0.005056736707252346,0.07757221681272314,38
CPNE6,2.553577251999587e-05,2.3401149634828954e-05,0.33463912151476255,0.0031236620014017794,0.0040090077019402336,0.051106639839034206,45
ENPP6,2.195951433599569e-05,2.365758505778988e-06,0.29640598949696834,0.0013906064741625746,0.0024435437879955623,0.08823529411764706,10
PAGE3,0.0001846256450040761,0.00017007863582510713,0.32742239262767153,0.015630601273896427,0.01541610027765623,0.06145564168819983,49
MS4A4A,2.5605613778466277e-05,0.0,0.0,0.001490309871116701,0.002617981709678853,0.0380952380952381,0
CTSD,8.857597690694631e-05,1.0410738634792814e-05,0.2741415262502794,0.008440136990428108,0.008840616877558069,0.06520247083047358,8
TRIM33,1.0695894036602205e-05,0.0,0.3404088050313926,0.0,0.0012858176114934395,0.04358974358974359,40
CCT7,3.222490276113441e-05,2.0790794494893177e-05,0.30154962499576177,0.00290890708200147,0.0037997078845571045,0.08205128205128205,18
ZBTB6,1.1358144441535222e-05,6.9097144464377e-08,0.2527541548351656,0.00011504929036055586,0.0014132325426249098,0.0,1
UBE3C,0.00015150741159490207,0.0004124946578282762,0.37292738707827394,0.015438139721682696,0.014906142877728608,0.061058569769371164,109
NTRK3,1.0695894036602205e-05,0.0,0.3193833451047192,0.0,0.0012858176114934395,0.06666666666666667,15
TTC37,2.8613979877321324e-05,8.192682108974684e-06,0.301806074059092,0.002234028278305841,0.0032121133654839434,0.03382663847780127,28
DEFA1,1.2729637828693265e-05,2.849357820737848e-06,0.343738438771681,0.00012773029167162595,0.00141089914134394,0.02843822843822844,64
LAMTOR2,1.1794941840208936e-05,2.622771130759469e-05,0.38727087747615135,0.00010009447602977823,0.0013753561125266058,0.02319491208380097,242
TOP1MT,1.0763483524688562e-05,5.036430238407672e-09,0.2655757671850786,2.2316248416935874e-05,0.0013161767192043472,0.0,3
CEP162,2.2497306281285885e-05,0.0,0.0,0.00016638950142747977,0.0014527426120687856,0.3333333333333333,0
UBIAD1,2.8467157504506437e-05,4.486984536984989e-06,0.30361382975141854,0.003798889396175965,0.0044839937293698635,0.10160427807486631,10
TIMM22,1.0695894036602205e-05,0.0,0.39227457706919583,0.0,0.0012858176114934395,0.02565284178187404,280
PYGM,5.41679750007758e-05,3.2454116590903703e-06,0.2702308882386448,0.004050278369997726,0.004888431024091932,0.048625792811839326,5
ZC3H6,1.2169086739041214e-05,0.0,0.0,7.027257009687259e-05,0.001364873942741435,0.0,0
FAM200A,1.76590903456385e-05,1.955676086352567e-06,0.278188376551289,0.0010988270305046586,0.002221780887187275,0.029411764705882353,10
STOML1,2.5870079677736066e-05,7.581660975261291e-07,0.2752569295299439,0.0015847711511327847,0.0026522938440842717,0.05,4
CRCP,1.0924221934288759e-05,0.0,0.0,9.221352543422578e-05,0.001382177214793345,0.0,0
AQP6,5.744917412496683e-05,0.00012679175021922833,0.34723455419898236,0.004319443181264682,0.00528274175451356,0.042040623523854515,93
NRXN2,3.940303003486652e-05,3.732474164619563e-05,0.33447432146095196,0.0036419098428335604,0.004403664350820539,0.04197530864197531,56
FOXD2,1.1186570425123243e-05,1.6261864369927653e-07,0.28618286079438093,4.987343408367418e-05,0.0013625765564663794,0.015151515151515152,9
ABHD14A-ACY1,1.3052224375801714e-05,3.4843940967100494e-08,0.2497734599843277,0.0004809628823230047,0.001717142369373342,0.06666666666666667,1
SULT1A1,2.8151260754492233e-05,0.0,0.0,0.0021918318836359157,0.003235721531133324,0.06315789473684211,0
PWP2,0.00010996250197563287,1.3764472685122642e-05,0.2844095785826983,0.01045423497115892,0.010644918999872056,0.06458624437199192,10
WDR45,0.00010644738890736099,0.00010815604733919001,0.3204789291359306,0.008247269490119299,0.008682078209095489,0.04958047292143402,31
FOXN2,0.00010295974963346927,0.0002442960191830329,0.36194464063492904,0.004998494768508138,0.005821286226109537,0.05659075224292615,107
PKD1L1,0.00011752594233234562,0.00026494168569712303,0.35388373188034644,0.010824309902553625,0.011103560720282827,0.0652216748768473,58
ABLIM2,5.6540241651075246e-05,0.0002659736617907873,0.3944287492011704,0.0013149312048761964,0.0025039842298282154,0.027006039689387404,289
RAB1B,5.100443861009389e-05,8.298503301671733e-07,0.2374798804598881,0.002754704892038018,0.003715645619372165,0.02564102564102564,2
OR8H2,1.173401587800438e-05,1.2360990380721766e-07,0.2693312144754862,0.00029194827943973827,0.00157343095723682,0.06666666666666667,5
SHMT1,5.4446193748905334e-05,5.970840676913513e-05,0.33887515555101716,0.0042947954028359474,0.005111377655015195,0.06199954243880119,52
SNORD21,5.463645072085969e-05,4.325876000006365e-06,0.30172367403218636,0.0022911270678144155,0.003292314427444931,0.11576354679802955,10
PRR23B,0.0001636503467817921,0.0017189012326703865,0.40956597047047205,0.014372689112511482,0.014242506894521209,0.04065273825019672,373
SRPK3,1.0695894036602205e-05,0.0,0.28729778360741526,0.0,0.0012858176114934395,0.0,1
RAC2,2.301502267683144e-05,2.066496290392872e-05,0.33291292503274017,0.002546888096585582,0.003524684281215426,0.0695970695970696,56
YES1P1,1.7880944953475973e-05,9.988163812365514e-07,0.27068625048645867,0.0008494755480771379,0.0020732312281524154,0.038461538461538464,3
SSSCA1,0.00012562827522545123,0.00010280063982013705,0.32808495610932376,0.014223492095422794,0.013585639775182089,0.08670415381824778,41
OR51V1,3.235402965340638e-05,9.175132785329949e-07,0.27085441380667596,0.0023657716190415303,0.0033317300992486355,0.10276679841897234,5
UQCRFS1P1,6.0651436609144874e-05,5.338539280310512e-06,0.2756882684462982,0.005315929031162098,0.006171249163343445,0.0697980684811238,5
TLE4,0.000137026202777672,0.00015311629324469913,0.3295748831264413,0.012222439310356922,0.012177862834041268,0.07526559928175969,45
CDK9,7.609461175754868e-05,5.873688337968488e-05,0.314179531160621,0.006125517575589659,0.006878311983503595,0.05041075429424944,36
IKBKG,0.00012743450959353789,1.8353393224558674e-05,0.29247973631988555,0.010141855409570844,0.010309186582994534,0.047610156833457803,9
PGM2L1,8.67647622974461e-05,1.1143375092500047e-05,0.2757029226784886,0.008136705399408103,0.00850985466866734,0.06073871409028728,10
PCDHGC5,1.798479219791667e-05,1.103563580044797e-05,0.32212104395784447,0.0005671190371372976,0.00182448748337956,0.09523809523809523,7
TULP4,1.0971120433639661e-05,4.537174784149124e-07,0.30914303972013535,0.0003447141833787994,0.0015637380446551045,0.03333333333333333,20
MRPS28,3.338064232725863e-05,5.355628867632354e-05,0.34520818619037297,0.002448292255055315,0.003433050974756532,0.057342657342657345,45
ST8SIA5,1.086401569350831e-05,0.0,0.0,4.1495431248738085e-06,0.0013016939466066314,0.0,0
A2M,6.935411994285345e-05,0.00018265744475218557,0.3583366965996822,0.008150692573366846,0.00839950942677286,0.06738330567780103,101
CEP85,5.674290061572663e-05,9.049227224991645e-07,0.24677462751823562,0.00716933643445504,0.00764004884924808,0.07594381035996488,2
ANTXR1,1.7868514118863495e-05,1.3053179335790253e-07,5.044899606497831e-05,0.0012606844039878672,0.0023497273418141206,0.32142857142857145,1
BRSK2,4.0053630993216564e-05,4.246603363435768e-06,0.3052912588705779,0.0014451453422602378,0.0026051843314348006,0.05238095238095238,4
ARGLU1,1.1654880022408976e-05,6.871112369628097e-07,0.3354244442201747,0.0001093524895706482,0.001380812457443156,0.030303030303030304,33
BBX,2.6238843370952748e-05,1.6952226914452885e-05,0.3363501832979651,0.0010683877896919933,0.0023302926686881724,0.05267778753292362,51
ZNF200,4.268184392753676e-05,7.225847766886059e-06,0.2747679346180855,0.005782045647165484,0.006322153110669391,0.07982583454281568,6
NRROS,2.4282344108298556e-05,0.0,0.0,8.523598906679203e-05,0.0013639999521705643,0.0,0
CDX1,2.2850754212264108e-05,4.145856438262495e-05,0.25954326842228087,0.0018809160306241413,0.0029553097992574243,0.0380952380952381,3
HRH1,1.1660261235302298e-05,0.0,0.0,0.00010319346434899159,0.0013778459082879454,0.0,0
MYH9,2.8989307312362542e-05,5.721663305187471e-06,0.3064246796488369,0.0011419447922322184,0.0023153047654841737,0.02844950213371266,26
TCP1,0.00030139334315687906,0.0016130170233411706,0.38528570948099355,0.02670410347501583,0.024781493769466652,0.04511741803639695,244
ZBTB18,1.0912358546792327e-05,0.0,0.0,0.0,0.001298675787608374,0.0,0
MMP7,1.8412101229196872e-05,7.456348068743452e-08,0.25913258957098234,0.0004322702307363105,0.0016690556152297441,0.1,1
ZNF615,2.3181832074570673e-05,1.008605027946992e-05,0.3213281539030224,0.002442175959575091,0.0033891327976689287,0.07539450613676213,41
TAB1,5.094866237811505e-05,3.947664250955569e-06,0.2868988761885303,0.0035741202764460575,0.004433574826528985,0.05689900426742532,5
PELO,7.993497917699648e-05,0.0011717843963345261,0.4363047792015339,0.007208947272329668,0.0075683874172883326,0.03236919695224407,695
SORCS2,0.0001492242693799713,0.0007329789432470827,0.3809143039719621,0.01675793716660672,0.01604224001159034,0.048721993304146276,205
FAM151B,1.0889105543437129e-05,1.7711996753819862e-07,0.29094608683951223,0.00021866114343523655,0.0014921432120189486,0.038461538461538464,10
CD99,1.155432511734746e-05,8.87715133890664e-09,0.2437663058362164,4.553753855695268e-05,0.0013340373670562868,0.0,1
LRRC9,1.1542041519312774e-05,2.6368788563718602e-06,0.3431851814481681,0.00010762250054096751,0.0013959923297133016,0.03560250391236307,70
CLCA1,3.200094834989752e-05,2.1858357070106056e-06,0.2922325362391681,0.0012758248131983655,0.0024123564283595996,0.10294117647058823,5
ZNF840P,6.560685245779208e-05,0.00010486318941824232,0.34328860189010024,0.008490944936945797,0.00866962395526619,0.06670581327069877,65
FNBP1L,1.279512493982567e-05,0.0,0.0,2.4119476636562274e-05,0.001316273993473186,0.0,0
RPL31,6.514803608478618e-05,3.309839027017689e-05,0.31240456731573585,0.004123419495486493,0.005021727857729936,0.053821800090456805,22
PDHA2,0.0001880794086995414,1.5676367287455777e-05,0.2921745198936935,0.009175731581380657,0.009415237742095841,0.0712461695607763,4
VTN,1.2193087242369663e-05,0.0,0.0,0.00028005992333159156,0.0015389511273494895,0.0,0
SCX,1.277160433541828e-05,0.0,0.0,0.0004430728261094939,0.0016501043453132718,0.0,0
PRDM13,1.0695894036602205e-05,0.0,0.24513467479615064,0.0,0.0012858176114934395,0.0,4
NDUFAF1,1.256568802715562e-05,7.66554641518447e-08,0.28271785558132,0.0005875981236801171,0.0017674839402162116,0.6666666666666666,1
CD14,6.437816971958805e-05,1.470040268958797e-06,0.2436018661323759,0.00456811720854631,0.005349784726623937,0.08484848484848485,1
RAB3C,2.535622472446678e-05,1.0042347769530131e-05,0.2996022937476547,0.0009654710744847748,0.0021946880912484764,0.07459677419354839,19
CSRP1,1.0695894036602205e-05,0.0,0.19526121769457405,0.0,0.0012858176114934395,0.0,1
